5035,834,4,2.6847301038850526,FINITE
5140,834,5,2.6935227572813503,FINITE
5226,834,6,2.691152518007813,FINITE
5318,834,7,2.6884604784215025,FINITE
5402,834,8,2.6861554876059337,FINITE
5538,840,9,2.6995463323957876,FINITE
5808,951,0,1.853311081479524,FINITE
5889,1006,0,2.7845862841616067,FINITE
5968,1006,1,2.7744065379025056,FINITE
6061,1006,2,2.796975220515493,FINITE
6176,924,5,2.850237064388622,FINITE
6281,924,6,2.8508417328663547,FINITE
6420,924,7,2.853660035825948,FINITE
6521,924,8,2.8533229052234197,FINITE
6645,924,9,2.852377730569079,FINITE
6941,1027,4,2.8426548227830835,FINITE
7534,1331,0,2.6570735433775403,FINITE
7616,1356,0,2.907079542566942,FINITE
7727,1356,1,2.8968350768839297,FINITE
7852,1356,2,2.9110219853431865,FINITE
7944,1356,3,2.909819710305039,FINITE
8047,1356,4,2.9087124235244595,FINITE
8166,1356,5,2.9122169446423363,FINITE
8297,1356,6,2.912275281955254,FINITE
8364,1543,0,2.2871705329260896,FINITE
8447,1572,0,0,FINITE
8676,1601,0,1.8491594425533335,FINITE
8760,1699,0,2.8841953780285814,FINITE
8831,1699,1,2.89948741792523,FINITE
8901,1699,2,2.8854086535887653,FINITE
9006,1699,3,2.89265801079192,FINITE
9088,1699,4,2.8917502035841705,FINITE
9282,1743,4,2.88053950901561,FINITE
9370,1743,5,2.885525800887853,FINITE
9470,1743,6,2.8892366021275926,FINITE
9570,1743,7,2.8847322453480455,FINITE
9648,1743,8,2.8920096577736985,FINITE
9746,1743,9,2.8912309485801577,FINITE
10253,1914,2,2.877359826472078,FINITE
10349,1914,3,2.881092418039233,FINITE
10440,1914,4,2.8902960582323387,FINITE
10541,1914,5,2.8965981238112963,FINITE
10654,1914,6,2.9019168247346436,FINITE
10738,1914,7,2.899914503265937,FINITE
10837,1914,8,2.895205559179947,FINITE
10927,1914,9,2.896551779944333,FINITE
11026,2069,0,2.9290265905496744,FINITE
11125,2069,1,2.9259393305935664,FINITE
11233,2069,2,2.926526936907879,FINITE
11358,2139,0,2.898889309146419,FINITE
11486,2139,1,2.8901268764667205,FINITE
11624,2139,2,2.8739669115970954,FINITE
11752,2139,3,2.8936858544834587,FINITE
11853,2139,4,2.8874070169074164,FINITE
11984,2139,5,2.8927238657412317,FINITE
12103,2139,6,2.8959391328268187,FINITE
12207,2139,7,2.896376007891377,FINITE
12327,2139,8,2.8925492430931157,FINITE
12457,2139,9,2.8967132226108037,FINITE
12592,2436,0,0,FINITE
12711,2512,0,1.5260594962257075,FINITE
12769,2588,0,2.603286648633552,FINITE
12854,2612,0,2.7136731211568197,FINITE
13082,2650,0,1.9760173342690228,FINITE
13177,2738,0,2.8767052546323013,FINITE
13277,2738,1,2.845297148153894,FINITE
13920,2745,5,2.8591702816923115,FINITE
14057,2745,6,2.874010859502635,FINITE
14207,2745,7,2.8722296368669435,FINITE
14318,2745,8,2.871983077030352,FINITE
14407,2745,9,2.8745298993695245,FINITE
14613,2922,0,2.057579191011463,FINITE
14685,2990,0,0,FINITE
14758,3009,0,0,FINITE
14850,3030,0,2.893325899776207,FINITE
14946,3030,1,2.9123848816637965,FINITE
15029,3030,2,2.9017843488440582,FINITE
15104,3030,3,2.898097891945212,FINITE
15209,3030,4,2.902123105503402,FINITE
15301,3030,5,2.8861838710847505,FINITE
15396,3011,6,2.9036455382923436,FINITE
15482,3011,7,2.9023060892796115,FINITE
15580,3011,8,2.9019038791035157,FINITE
15678,3011,9,2.9015243913462325,FINITE
15822,3257,0,1.5710557757998829,FINITE
16046,3326,0,2.8227483555442943,FINITE
16227,3326,1,2.7908919994545016,FINITE
16469,3326,2,2.754039492105788,FINITE
16692,3326,3,2.7283234138567996,FINITE
16927,3326,4,2.73863650162219,FINITE
17016,3691,1,2.897713355902923,FINITE
17104,3691,2,2.900961347191231,FINITE
17195,3691,3,2.905103372681129,FINITE
17322,3691,4,2.907311919095958,FINITE
17433,3691,5,2.900665004224417,FINITE
17531,3691,6,2.8961688215063868,FINITE
17636,3691,7,2.8945282007736104,FINITE
18761,3780,9,2.901734678929016,FINITE
18957,4280,0,1.5858768424827707,FINITE
19028,4351,0,0,FINITE
19077,4341,0,2.8385719620816223,FINITE
19286,4379,0,2.2563451277468043,FINITE
19379,4510,0,2.801159655087936,FINITE
19434,4560,0,0,FINITE
19461,4403,0,2.314447402031113,FINITE
19503,4580,0,2.6812873725484887,FINITE
19527,4596,0,2.5665593301969905,FINITE
19574,4616,0,0,FINITE
19710,4664,0,1.5873056770394265,FINITE
19798,4627,0,2.794528501631057,FINITE
19806,4740,0,2.803374252436745,FINITE
19888,4794,0,1.013531710836571,FINITE
19889,4788,0,0,FINITE
1247,118,7,0,FINITE
1504,176,7,0.4315137135806539,FINITE
1595,176,8,0.3835677454050257,FINITE
1667,176,9,0.42862248959114835,FINITE
1772,206,9,1.55006187347377,FINITE
1891,295,0,2.606294779235167,FINITE
2047,278,2,2.764379845625576,FINITE
2161,278,3,2.767015479220931,FINITE
2507,283,4,2.8163340754650252,FINITE
2600,283,5,2.816331443264451,FINITE
2676,283,6,2.8110968863028556,FINITE
2921,379,0,2.059023889078387,FINITE
3022,451,0,0,FINITE
3132,489,0,0,FINITE
3382,374,2,2.6402868475779795,FINITE
3971,625,0,0,FINITE
4276,641,0,2.3005901157631974,FINITE
4464,734,0,0,FINITE
4951,854,1,2.8070021006584542,FINITE
5038,854,2,2.814487859251578,FINITE
5139,854,3,2.811322173615213,FINITE
5223,854,4,2.8208796552382664,FINITE
5320,854,5,2.807634646894861,FINITE
5424,854,6,2.809164480845678,FINITE
5539,819,5,2.8612387819975305,FINITE
5663,819,6,2.8552415542925287,FINITE
5828,819,7,2.8608928052374445,FINITE
5960,819,8,2.8513939363553167,FINITE
6177,918,5,2.853103714269731,FINITE
6305,918,6,2.8594494696931148,FINITE
6409,918,7,2.8571798297519,FINITE
6500,918,8,2.855632983020587,FINITE
6598,918,9,2.8519235157667597,FINITE
6689,1226,0,2.869446471031096,FINITE
6962,1211,1,2.602909396417711,FINITE
7535,1329,0,2.5307454883381215,FINITE
7623,1357,0,2.945286085384224,FINITE
7711,1357,1,2.9087984756771226,FINITE
7832,1357,2,2.9064042189863932,FINITE
7928,1357,3,2.9008124494818537,FINITE
8025,1357,4,2.8894200395958975,FINITE
8108,1357,5,2.8912529094314467,FINITE
8208,1357,6,2.8996852307907575,FINITE
8365,1539,0,0,FINITE
8467,1573,0,2.86385585226136,FINITE
8567,1573,1,2.850680913164949,FINITE
8742,1573,2,2.852439586098272,FINITE
8828,1573,3,2.836738080399942,FINITE
8903,1573,4,2.8373409912251755,FINITE
9010,1573,5,2.834874944222369,FINITE
9112,1573,6,2.83879688099874,FINITE
9283,1625,7,2.896871452911422,FINITE
9378,1625,8,2.9018618972230477,FINITE
9486,1625,9,2.8998879633168575,FINITE
9634,1838,0,2.8691386900795277,FINITE
10254,1918,2,2.8849742739162765,FINITE
10358,1918,3,2.8967038718958,FINITE
10458,1918,4,2.901726814049535,FINITE
10560,1918,5,2.8989343481365246,FINITE
10662,1918,6,2.8940045175182005,FINITE
10787,1918,7,2.899338482123208,FINITE
10890,1918,8,2.897562168057834,FINITE
10988,1918,9,2.898942479502167,FINITE
11091,2090,0,2.8989393188804673,FINITE
11218,2090,1,2.8856046998542224,FINITE
11359,2138,0,2.8580471069023194,FINITE
11504,2138,1,2.900625986503183,FINITE
11647,2138,2,2.8943856949946394,FINITE
11761,2138,3,2.891574064431206,FINITE
11874,2138,4,2.892434709397162,FINITE
11989,2138,5,2.8967978801732577,FINITE
12090,2138,6,2.893224157971075,FINITE
12193,2138,7,2.8918826984748027,FINITE
12316,2138,8,2.8911956304178634,FINITE
12428,2138,9,2.8913495068626975,FINITE
12593,2199,7,2.8872656929323726,FINITE
12717,2199,8,2.8897248826059876,FINITE
12793,2199,9,2.8910741484664824,FINITE
12888,2625,0,2.9377030789754803,FINITE
12985,2625,1,2.922822546288665,FINITE
13077,2625,2,2.913843885137951,FINITE
13148,2625,3,2.9210245689337544,FINITE
13243,2625,4,2.909783719954874,FINITE
13921,2730,4,2.811097601380075,FINITE
14145,2730,5,2.790077472315558,FINITE
14335,2730,6,2.7954169262543354,FINITE
14511,2730,7,2.7925107960366105,FINITE
14708,2730,8,2.7929001813376826,FINITE
14889,2730,9,2.7863838466967548,FINITE
15110,3060,0,2.0942680083812104,FINITE
15192,3092,0,2.6714902211797793,FINITE
15292,3117,0,2.7794823829200856,FINITE
15397,2956,7,2.8890359890716995,FINITE
15486,2956,8,2.889894551878802,FINITE
15582,2956,9,2.8878807179442796,FINITE
15865,3218,0,1.825768221396199,FINITE
16071,3347,0,2.285518573950085,FINITE
16362,3444,0,2.3375703849088296,FINITE
16445,3539,0,2.8150567002528555,FINITE
16520,3572,0,2.7291128913624387,FINITE
16610,3599,0,2.780022097140311,FINITE
16736,3638,0,2.831195466398889,FINITE
16834,3638,1,2.8797030272632833,FINITE
17017,3660,2,2.9199931342094434,FINITE
17120,3660,3,2.9258765884409748,FINITE
17233,3660,4,2.911178524529722,FINITE
17313,3660,5,2.9079193481832575,FINITE
17380,3660,6,2.9135958431189897,FINITE
17484,3660,7,2.9146937473693004,FINITE
17589,3660,8,2.9135448423686,FINITE
18762,4232,1,2.9035922834682504,FINITE
18863,4232,2,2.912730375784808,FINITE
18978,4232,3,2.899506242170208,FINITE
19100,4061,9,2.9213808985469636,FINITE
19127,4232,4,2.9010660192677133,FINITE
19202,4414,0,2.760508092656879,FINITE
19326,4232,5,2.905879031205174,FINITE
19327,4465,0,2.7999897970866834,FINITE
19423,4232,6,2.9032273022182293,FINITE
19537,4232,7,2.8957112536971437,FINITE
19604,4531,0,1.9004495777699077,FINITE
19649,4232,8,2.8944165471438033,FINITE
19658,4681,0,0,FINITE
19728,4708,0,2.7690677642426293,FINITE
19733,4232,9,2.8944995830373115,FINITE
19804,4753,0,2.6142408679339604,FINITE
19884,4792,0,0.8035805381231393,FINITE
19978,4750,0,2.845980850418005,FINITE
20022,4839,0,1.8444328028589783,FINITE
20141,4750,1,2.862223351637733,FINITE
20247,4909,0,1.8918951968541375,FINITE
20325,4993,0,2.8522781779120727,FINITE
20408,4709,6,2.8754540094787777,FINITE
20421,4993,1,2.8588592936961224,FINITE
20514,4709,7,2.8738458329167775,FINITE
20563,4993,2,2.881319084405098,FINITE
1248,161,7,0,FINITE
1505,196,6,1.532805273730799,FINITE
1607,196,7,1.536550348209151,FINITE
1773,210,9,1.5996571421905823,FINITE
1888,296,0,2.6530088110707943,FINITE
2048,307,1,2.652607204012808,FINITE
2174,307,2,2.6404591856520745,FINITE
2508,302,5,2.6513702989905155,FINITE
2578,302,6,2.658694462811223,FINITE
2642,302,7,2.6634026501045702,FINITE
2698,302,8,2.6619745453696946,FINITE
2924,345,2,2.716325689238378,FINITE
3114,345,3,2.742191183016012,FINITE
3387,348,4,2.7246618671572156,FINITE
3537,348,5,2.7181525520883754,FINITE
3972,558,5,2.7946772509860462,FINITE
4053,558,6,2.7918151600131584,FINITE
4138,558,7,2.791076947380215,FINITE
4220,558,8,2.7977430380839627,FINITE
4300,558,9,2.7917212135272074,FINITE
4465,375,9,2.7213526007358877,FINITE
4952,785,2,2.9319937670839837,FINITE
5064,785,3,2.9306145850870573,FINITE
5196,785,4,2.9299988372002836,FINITE
5341,785,5,2.9360407364124,FINITE
5457,785,6,2.933906221086413,FINITE
5540,923,0,2.8349247899660672,FINITE
5629,923,1,2.843601814173629,FINITE
5738,923,2,2.849033501576949,FINITE
5816,923,3,2.8358123316647013,FINITE
5909,923,4,2.836659304319819,FINITE
6030,923,5,2.8505988675112466,FINITE
6178,948,5,2.7723120409365123,FINITE
6317,948,6,2.7882124915546207,FINITE
6423,948,7,2.783452082327671,FINITE
6552,948,8,2.785258891118831,FINITE
6644,948,9,2.7855560365877188,FINITE
6748,1242,0,2.7638211799853005,FINITE
6973,1040,4,2.8458650117688653,FINITE
7536,1240,7,2.8579148329398736,FINITE
7622,1240,8,2.8557558660685367,FINITE
7747,1240,9,2.8564676470757844,FINITE
7844,1402,0,2.698187011939562,FINITE
7922,1402,1,2.69482019910338,FINITE
7997,1402,2,2.6967666576035243,FINITE
8259,1459,0,1.9227300996021364,FINITE
8366,1544,0,2.2772988780290704,FINITE
8453,1574,0,0,FINITE
8592,1604,0,1.703819042113792,FINITE
8671,1657,0,0,FINITE
8888,1697,0,1.658202372479704,FINITE
8960,1749,0,0.6931471805599453,FINITE
9046,1769,0,2.9201354176133543,FINITE
9143,1769,1,2.900178477338043,FINITE
9284,1681,6,2.9111033120398004,FINITE
9392,1681,7,2.904531576060519,FINITE
9479,1681,8,2.9042752920071226,FINITE
9566,1681,9,2.9050304132026032,FINITE
9718,1856,0,2.882411309164447,FINITE
9805,1856,1,2.895538653630178,FINITE
10255,1871,5,2.894738143467597,FINITE
10354,1871,6,2.8960123585189206,FINITE
10456,1871,7,2.8977022862568345,FINITE
10558,1871,8,2.890691086775404,FINITE
10666,1871,9,2.8937353435979025,FINITE
10748,1986,0,0,FINITE
10830,2015,0,2.650706330900393,FINITE
10907,2037,0,0.8341151872662527,FINITE
11001,2062,0,2.876825345114931,FINITE
11095,2062,1,2.8520648449188766,FINITE
11214,2062,2,2.844072931340778,FINITE
11360,2097,2,2.8961729631346103,FINITE
11494,2097,3,2.886627653898459,FINITE
11616,2097,4,2.894223085490254,FINITE
11746,2097,5,2.8993136691073116,FINITE
11852,2097,6,2.8992914648949824,FINITE
11993,2097,7,2.8999654345376844,FINITE
12115,2097,8,2.902316077557313,FINITE
12217,2097,9,2.9010091016968795,FINITE
12305,2305,0,0,FINITE
12400,2341,0,2.6826755296889933,FINITE
12486,2391,0,0,FINITE
12594,2326,1,2.785470679086134,FINITE
12747,2326,2,2.7633217135093893,FINITE
12852,2326,3,2.7735104624779225,FINITE
12959,2326,4,2.7849686162889893,FINITE
13079,2326,5,2.779058713528077,FINITE
13188,2326,6,2.7838757819583537,FINITE
13922,2783,3,2.880470225005771,FINITE
14007,2783,4,2.876805369560626,FINITE
14106,2783,5,2.8853669881911617,FINITE
14201,2783,6,2.8818307557884886,FINITE
14278,2783,7,2.877798616900564,FINITE
14365,2783,8,2.8790594327194547,FINITE
14435,2783,9,2.880319127390628,FINITE
14527,2929,0,2.893765840414028,FINITE
14631,2929,1,2.904515807451694,FINITE
14747,2929,2,2.8969191305669924,FINITE
14855,2929,3,2.9034926686469724,FINITE
14964,2929,4,2.9159034599233364,FINITE
15056,2929,5,2.914020762953251,FINITE
15156,2929,6,2.91499312524939,FINITE
15282,2929,7,2.9146537703942044,FINITE
15398,2961,8,2.9069801930226826,FINITE
15488,2961,9,2.9082580320775513,FINITE
15663,3197,0,2.863389923319773,FINITE
15833,3197,1,2.8658397802084874,FINITE
15960,3197,2,2.867265305826488,FINITE
16062,3197,3,2.8570180032891628,FINITE
16207,3197,4,2.8669825989857554,FINITE
16356,3197,5,2.881178609668069,FINITE
16530,3197,6,2.870926076322068,FINITE
16763,3197,7,2.8643051154790165,FINITE
16928,3197,8,2.865883737376666,FINITE
17018,3472,8,2.899141604251249,FINITE
17093,3472,9,2.8965031781953976,FINITE
17362,3730,0,2.28378361614339,FINITE
17538,3786,0,1.7571477042099903,FINITE
17657,3847,0,1.5521267307396447,FINITE
18763,3897,9,2.911079970657145,FINITE
19034,4281,0,2.7320301728635092,FINITE
19122,4327,1,2.876075811635977,FINITE
19201,4327,2,2.899603065608778,FINITE
19290,4327,3,2.902018653630887,FINITE
19316,4382,0,2.1220811125329972,FINITE
19402,4327,4,2.9101541533868716,FINITE
19446,4526,0,2.765611676560345,FINITE
19517,4327,5,2.910727616613111,FINITE
19535,4586,0,2.6472041274854377,FINITE
19627,4632,0,2.805593529364809,FINITE
19653,4327,6,2.910949910970756,FINITE
19683,4691,0,0,FINITE
19764,4726,0,2.7342650523016125,FINITE
19783,4327,7,2.9059869519690187,FINITE
19872,4769,0,2.8784066585181383,FINITE
19894,4327,8,2.901533939122857,FINITE
1249,130,7,0,FINITE
1506,227,0,2.8205170974962375,FINITE
1650,227,1,2.7820770891196487,FINITE
1774,198,9,1.5799486230870587,FINITE
1894,297,0,2.743624073288192,FINITE
2050,311,1,2.6904264114809644,FINITE
2182,311,2,2.6951671551299885,FINITE
2509,242,9,2.6235259198074337,FINITE
2656,363,0,2.660296429776362,FINITE
2926,378,0,2.0891043031036425,FINITE
3035,454,0,0,FINITE
3144,493,0,0,FINITE
3389,373,3,2.717728513429495,FINITE
3973,627,0,0,FINITE
4102,642,0,2.895514814777925,FINITE
4214,642,1,2.8364499824055636,FINITE
4343,642,2,2.820706738178943,FINITE
4466,733,0,0,FINITE
4953,855,1,2.721314686207374,FINITE
5039,855,2,2.7236948639703935,FINITE
5137,855,3,2.733241373790527,FINITE
5218,855,4,2.7371511572527796,FINITE
5307,855,5,2.7324444005899853,FINITE
5398,855,6,2.7376795140158605,FINITE
5541,811,9,2.718229598348601,FINITE
5623,952,0,2.670955588214994,FINITE
5709,952,1,2.6971913508141734,FINITE
5799,952,2,2.699026004901105,FINITE
5880,952,3,2.7126588765568513,FINITE
5951,952,4,2.7072484526455844,FINITE
6041,952,5,2.7070012856057892,FINITE
6179,944,5,2.75935600165173,FINITE
6328,944,6,2.7664119236808076,FINITE
6430,944,7,2.7656732962635955,FINITE
6546,944,8,2.768086882654824,FINITE
6647,944,9,2.773593803439184,FINITE
6733,1245,0,0,FINITE
7537,1324,2,2.721393700114648,FINITE
7625,1324,3,2.7255034253566492,FINITE
7722,1324,4,2.722907889535345,FINITE
7851,1324,5,2.7252694823409684,FINITE
7992,1324,6,2.7415844673594463,FINITE
8091,1324,7,2.7451420888017206,FINITE
8171,1324,8,2.731277789451022,FINITE
8299,1324,9,2.7365399097937257,FINITE
8367,1412,3,2.8500639740256237,FINITE
8503,1412,4,2.8436230109982668,FINITE
8638,1412,5,2.859876338393572,FINITE
8767,1412,6,2.869628156211202,FINITE
8843,1412,7,2.870780591246943,FINITE
8921,1412,8,2.8729052764484715,FINITE
9130,1412,9,2.866996640851814,FINITE
9286,1655,6,2.9003116744175936,FINITE
9386,1655,7,2.9049473662106107,FINITE
9483,1655,8,2.9073610133165895,FINITE
9581,1655,9,2.9049552007584754,FINITE
9670,1859,0,2.8816433658794973,FINITE
9764,1859,1,2.897859387853414,FINITE
10256,1943,0,2.897373647787523,FINITE
10348,1943,1,2.881134379457351,FINITE
10452,1943,2,2.880537380925197,FINITE
10527,1943,3,2.866247414414807,FINITE
10626,1943,4,2.877496980110206,FINITE
10720,1943,5,2.884149875966006,FINITE
10822,1943,6,2.883271694609778,FINITE
10913,1943,7,2.8826740472999797,FINITE
11024,1943,8,2.885932256433605,FINITE
11119,1943,9,2.8849145609222093,FINITE
11193,2119,0,0,FINITE
11283,2128,0,0,FINITE
11361,1842,8,2.7582775451649764,FINITE
11586,1842,9,2.7708695416917317,FINITE
11702,2186,0,2.761824752113742,FINITE
11791,2186,1,2.6974267752277106,FINITE
11887,2186,2,2.691638952287661,FINITE
11983,2186,3,2.712093559357669,FINITE
12099,2186,4,2.7032719146814395,FINITE
12376,2269,0,1.7615337667061324,FINITE
12482,2376,0,2.6221690694884954,FINITE
12595,2455,0,0,FINITE
12847,2513,0,1.5547136427657506,FINITE
12963,2648,0,2.8573984348316848,FINITE
13153,2648,1,2.8418716658789247,FINITE
13307,2648,2,2.840426564074312,FINITE
13923,2788,2,2.904198691477799,FINITE
14013,2788,3,2.9041201249201087,FINITE
14121,2788,4,2.90991309359825,FINITE
14223,2788,5,2.913365374426221,FINITE
14314,2788,6,2.909038074791232,FINITE
14374,2788,7,2.906393712535949,FINITE
14455,2788,8,2.9016142799598708,FINITE
14542,2788,9,2.8994620309931327,FINITE
14634,2964,0,2.8231852161580226,FINITE
14735,2964,1,2.871179798030391,FINITE
14831,2964,2,2.8946359600006226,FINITE
14926,2964,3,2.89730564021299,FINITE
15006,2964,4,2.895890272669368,FINITE
15092,2964,5,2.8964156759610176,FINITE
15193,2964,6,2.9039420507337064,FINITE
15304,2964,7,2.9019541163926275,FINITE
15399,3067,3,2.8673372075248804,FINITE
15492,3067,4,2.8678774009285544,FINITE
15593,3067,5,2.878567449552056,FINITE
15685,3067,6,2.881667343767256,FINITE
15804,3067,7,2.8928890229195527,FINITE
15911,3067,8,2.8856573255759645,FINITE
15999,3067,9,2.885480558105084,FINITE
16215,3415,0,1.8262184894584474,FINITE
16282,3500,0,0,FINITE
16539,3518,0,1.6758729525712086,FINITE
16619,3609,0,0,FINITE
16727,3646,0,2.9512073874989317,FINITE
16821,3646,1,2.9004384171271838,FINITE
17019,3649,2,2.909229554079719,FINITE
17097,3649,3,2.9095918560785203,FINITE
17196,3649,4,2.9130963032245405,FINITE
17334,3649,5,2.909503297463338,FINITE
17472,3649,6,2.904006846843864,FINITE
17558,3649,7,2.9084449689878342,FINITE
17651,3649,8,2.90628923480247,FINITE
18764,4073,6,2.895156803679176,FINITE
18853,4073,7,2.8937665259283487,FINITE
18972,4073,8,2.890462544875019,FINITE
19079,4073,9,2.8935276213417906,FINITE
19174,4349,1,2.907166119488006,FINITE
19218,4404,0,2.877342171097665,FINITE
19284,4349,2,2.9249506282667124,FINITE
19343,4404,1,2.8503668679116716,FINITE
19399,4349,3,2.9261525194178635,FINITE
19475,4404,2,2.8862695394256104,FINITE
19518,4349,4,2.922863359094381,FINITE
19646,4404,3,2.879562571436222,FINITE
19655,4349,5,2.916303221333036,FINITE
19721,4404,4,2.8831364873238825,FINITE
19787,4349,6,2.920896505142052,FINITE
19861,4404,5,2.8891993499443775,FINITE
1250,159,7,0,FINITE
1507,192,6,1.6274975678525387,FINITE
1609,192,7,1.6330374199211082,FINITE
1701,192,8,1.6252294698807204,FINITE
1775,252,2,2.6325408498031373,FINITE
1868,252,3,2.653268161588879,FINITE
2051,238,4,2.6118103706718854,FINITE
2156,238,5,2.6232209450265604,FINITE
2510,318,5,2.7500197186604325,FINITE
2582,318,6,2.752743944190033,FINITE
2648,318,7,2.7536388928276034,FINITE
2710,318,8,2.748337951124035,FINITE
2927,428,0,1.6202176336725085,FINITE
2997,453,0,2.6762341649610133,FINITE
3068,453,1,2.7142654854315227,FINITE
3124,453,2,2.725043481402031,FINITE
3395,491,1,2.562007535475521,FINITE
3974,613,1,2.8218659056175435,FINITE
4066,613,2,2.8295986038036207,FINITE
4168,613,3,2.814919850294143,FINITE
4254,613,4,2.8098461380968907,FINITE
4352,613,5,2.8053126590990156,FINITE
4467,590,2,2.294552058599624,FINITE
4954,665,8,2.801257546120309,FINITE
5048,665,9,2.8040175274655867,FINITE
5155,875,0,2.752403368238271,FINITE
5251,875,1,2.82197573999646,FINITE
5366,875,2,2.8032064251713975,FINITE
5542,920,0,2.8386931494772103,FINITE
5648,920,1,2.8363316561420513,FINITE
5800,920,2,2.858675347826928,FINITE
5893,920,3,2.853987217905442,FINITE
6003,920,4,2.866305265360432,FINITE
